section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,42,1682012600752826266,1682012602140837266,1388,248.893,751.957,-21.402069147914588,-13.005504272251436
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,43,1682012602168829266,1682012602680861266,512,156.542,704.228,-28.293338227533027,-9.330116176212607
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,44,1682012602704875266,1682012602940912266,236,206.823,715.122,-24.477168939797753,-10.21728720581766
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,45,1682012603408751266,1682012603852852266,444,906.361,596.9,28.514132570914715,-1.5360984493061556
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,46,1682012603908729266,1682012604036867266,128,967.069,668.487,33.26060142370035,-6.617188362118322
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,47,1682012604108821266,1682012604172959266,64,961.559,711.717,33.026156870113006,-9.71033631795495
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,48,1682012604216839266,1682012604376852266,160,860.181,703.472,25.258829447915257,-9.323019504087316
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,49,1682012604444836266,1682012604612816266,168,521.42,633.479,-0.4563621916125305,-4.362519452453923
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,50,1682012604676840266,1682012605028851266,352,722.5,560.412,14.681165237595923,1.1343404535417965
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,51,1682012605168834266,1682012605648698266,480,876.738,296.646,27.501644796749883,20.282502843500296
