section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,35,1689874738124717545,1689874738980754545,856,507.346,478.08,-2.4004544658826927,5.415866238987982
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,36,1689874739016767545,1689874739384751545,368,443.686,505.583,-7.214415049906998,3.3285274511552685
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,37,1689874739412779545,1689874739868798545,456,387.194,500.026,-11.493575033441726,3.733226479958327
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,38,1689874739892785545,1689874741496755545,1604,417.339,458.772,-9.242882442636402,6.8488671812838735
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,39,1689874741524769545,1689874743048786545,1524,400.998,462.964,-10.479672069130347,6.525242468297814
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,40,1689874743152765545,1689874743432789545,280,618.339,665.88,6.044653691074631,-8.766907527161301
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,41,1689874743472809545,1689874745740773545,2268,519.115,533.42,-1.503548342288348,1.231354595770623
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,42,1689874745792775545,1689874746368773545,576,400.765,591.609,-10.460364232367851,-3.1501008891318687
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,43,1689874746396764545,1689874746804734545,408,423.724,543.299,-8.715224890588134,0.48317468607620506
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,44,1689874746844881545,1689874748564760545,1720,494.686,513.466,-3.3529807963013387,2.7392483584409923
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,45,1689874748588787545,1689874751440748545,2852,445.419,564.201,-7.075601656221993,-1.0931370983446163
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,46,1689874751468765545,1689874751892779545,424,478.176,609.164,-4.607415187744276,-4.491125203883652
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,47,1689874751964753545,1689874752248790545,284,369.449,690.596,-12.963801114344465,-10.560162986145187
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,48,1689874752276825545,1689874752828725545,552,401.003,732.013,-10.634596215536515,-13.702948528709307
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,49,1689874753032767545,1689874753136744545,104,789.887,779.635,19.5689134534137,-17.061973225034013
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,50,1689874753336822545,1689874753436796545,100,576.229,714.357,2.8592103153168895,-12.441837734689775
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,51,1689874753480755545,1689874753700772545,220,468.406,842.945,-5.619181403587403,-22.135730566492075
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,52,1689874753868744545,1689874755976774545,2108,456.885,428.015,-6.262698019863097,9.186934495221069
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,53,1689874756340821545,1689874756464755545,124,936.153,722.51,30.607387811650128,-12.482503507265761
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,54,1689874756600829545,1689874756780779545,180,996.118,604.957,34.74264956929255,-3.9273347476808405
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,55,1689874757828826545,1689874757900770545,72,420.287,494.653,-8.99113388385223,4.147261607177321
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,56,1689874758160752545,1689874758276746545,116,464.307,482.07,-5.662454529941413,5.107437576096204
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,57,1689874758456768545,1689874758672825545,216,538.287,559.963,-0.05380038709914989,-0.775927343236458
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,58,1689874758828879545,1689874758932764545,104,559.098,380.968,1.5457023665990737,12.763477449410662
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,59,1689874759140760545,1689874759280764545,140,317.828,434.686,-16.85313645313167,8.57984328473733
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,60,1689874759688778545,1689874759916795545,228,674.729,601.269,10.27663658290017,-3.8772921306138213
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,61,1689874759948771545,1689874760084752545,136,708.63,639.426,12.88276551277945,-6.725470150377824
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,62,1689874760116771545,1689874760208781545,92,642.979,648.427,7.9046862300577105,-7.440086163776243
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,63,1689874760276810545,1689874760716754545,440,594.809,617.216,4.23038135431403,-5.100213727365316
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,64,1689874761160828545,1689874761468781545,308,452.639,390.089,-6.628476379631095,12.048507423269948
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,65,1689874761500768545,1689874761736766545,236,448.005,463.63,-6.90975400720375,6.495025666150767
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,66,1689874761760762545,1689874764944765545,3184,435.628,422.047,-7.890782845786414,9.626648809576176
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,67,1689874764976794545,1689874767180771545,2204,401.577,475.78,-10.423015614805559,5.5613994801692765
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,68,1689874767988773545,1689874768056745545,68,678.697,681.296,10.666376718650561,-9.890698823413148
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,69,1689874768436919545,1689874768532758545,96,241.87,540.197,-22.473347983794458,0.7060498027370355
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,70,1689874768716756545,1689874768792770545,76,527.38,614.852,-0.8804744576795416,-4.926112113006679
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,71,1689874768904805545,1689874769012750545,108,432.997,374.274,-8.161856237715865,13.228285384362735
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,72,1689874769156799545,1689874769432764545,276,231.872,490.175,-23.280021011649236,4.387630632230875
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,73,1689874769468906545,1689874769596765545,128,261.145,578.639,-21.02038824708732,-2.135387860949968
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,74,1689874769952771545,1689874770248798545,296,498.11,865.34,-3.283108674781633,-23.853090055399864
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,75,1689874770288749545,1689874770680749545,392,452.764,890.131,-6.998140420347955,-25.6875899655139
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,76,1689874770728817545,1689874770864774545,136,619.063,892.232,6.504766390185912,-25.855053858387667
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,77,1689874771012775545,1689874771516751545,504,548.494,916.574,0.7809246470030939,-27.75279931693378
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,78,1689874771564749545,1689874771684776545,120,478.069,911.875,-4.995031614598252,-27.365668175742577
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,79,1689874771788783545,1689874771856767545,68,492.083,933.663,-3.888682852065858,-29.034385157936256
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,80,1689874771884727545,1689874772416762545,532,569.326,925.466,2.5042051044872475,-28.42207339606369
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,81,1689874772452774545,1689874772812745545,360,518.879,926.762,-1.661351066397155,-28.52496956101482
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,82,1689874772940730545,1689874773100752545,160,437.869,518.749,-7.650219455293408,2.3346704598338204
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,83,1689874773192767545,1689874773372778545,180,586.793,865.359,3.8386107368967886,-23.8503327810691
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,84,1689874773400796545,1689874774868769545,1468,590.116,927.48,4.224738434596957,-28.560804015255496
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,85,1689874774900795545,1689874774988748545,88,551.692,917.918,1.044465673263474,-27.854430958284162
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,86,1689874775048742545,1689874775128820545,80,502.307,971.558,-3.10663424995031,-31.931565599916443
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,87,1689874775288895545,1689874775448754545,160,521.262,945.219,-1.4788507871646044,-29.931327969085842
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,88,1689874775509164545,1689874775656757545,148,601.355,841.308,4.9614064432265375,-22.0195035675626
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,89,1689874775688766545,1689874775808784545,120,570.457,812.958,2.4785612555033802,-19.893942628506803
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,90,1689874775856769545,1689874775952805545,96,548.86,921.36,0.8130421447080306,-28.116702903862517
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,91,1689874775992933545,1689874776444795545,452,481.815,948.38,-4.777655398531972,-30.14515134542943
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,92,1689874776464748545,1689874776868847545,404,541.194,927.99,0.1821038760918748,-28.621907762914102
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,93,1689874776892895545,1689874777504774545,612,513.39,927.32,-2.1153261795947396,-28.56524507766293
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,94,1689874777544772545,1689874778228751545,684,590.06,929.614,4.224804242952095,-28.723088944203003
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,95,1689874778252770545,1689874778720779545,468,542.827,919.705,0.315778165884568,-27.99152913523242
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,96,1689874778760772545,1689874779744764545,984,478.913,941.605,-5.001571019425019,-29.626217367199267
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,97,1689874779792784545,1689874781092786545,1300,528.96,928.46,-0.8292847329168738,-28.65682793232899
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,98,1689874781140765545,1689874781736753545,596,614.997,908.674,6.222071068185956,-27.106290991776188
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,99,1689874781772765545,1689874782612745545,840,637.423,913.795,8.077912745166719,-27.462624587896226
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,100,1689874782752797545,1689874783136777545,384,624.152,914.666,6.991835449712864,-27.548721931162785
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,101,1689874783169007545,1689874783468827545,300,568.876,936.686,2.4816254636277373,-29.276225100198854
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,102,1689874783496757545,1689874784072759545,576,624.735,938.01,7.1247057327038155,-29.320092153936915
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,103,1689874784284735545,1689874784660766545,376,446.476,441.0,-7.044127226497047,8.202250869036927
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,104,1689874784833338545,1689874784972765545,139,520.365,533.488,-1.4090308609366324,1.2262692484065674
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,105,1689874784996755545,1689874785396793545,400,545.895,572.789,0.5215560743292583,-1.745846961471482
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,106,1689874785476765545,1689874785636816545,160,555.186,644.51,1.2301320748552196,-7.167710533500125
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,107,1689874786040768545,1689874786200770545,160,496.062,564.866,-3.246615478607872,-1.1459974418845922
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,108,1689874786240771545,1689874786676722545,436,407.723,536.767,-9.925645575534613,0.9743300291165786
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,109,1689874786896767545,1689874787104746545,208,560.763,959.692,1.8313190836794522,-31.03390025034612
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,110,1689874787128754545,1689874787916782545,788,588.791,944.44,4.152601130639491,-29.852633454395153
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,111,1689874788280773545,1689874788368804545,88,443.581,353.68,-7.38100831270177,14.79120164519282
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,112,1689874788392768545,1689874788500837545,108,472.675,430.65,-5.05661400585741,8.99408659548954
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,113,1689874788560902545,1689874788656756545,96,339.906,505.189,-15.069681400980928,3.330175685766915
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,114,1689874789156791545,1689874789332777545,176,176.893,412.183,-27.719407829301215,10.030257751582676
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,115,1689874789372794545,1689874789636782545,264,145.756,461.843,-29.92060690824057,6.3712483384827046
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,116,1689874790072764545,1689874790152756545,80,555.552,591.675,1.252801604890159,-3.1736695573038625
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,117,1689874790200749545,1689874791732780545,1532,454.346,640.225,-6.4294882661075246,-6.829510739300908
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,118,1689874791836762545,1689874791944763545,108,591.472,647.714,3.988892002157919,-7.404344671481095
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,119,1689874791996781545,1689874792140750545,144,411.256,580.688,-9.662304798553592,-2.3309754434770245
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,120,1689874792336776545,1689874792548815545,212,555.579,863.74,1.3311032894583035,-23.74197082802375
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,121,1689874792568756545,1689874792824736545,256,565.094,891.309,2.119600517122586,-25.829217134165926
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,122,1689874792852782545,1689874793580781545,728,612.022,900.529,5.955513263005287,-26.492223844519344
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,123,1689874793628760545,1689874793860875545,232,545.126,811.499,0.48273023310776497,-19.78920122052119
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,124,1689874793904717545,1689874794252734545,348,605.478,905.908,5.435669242490671,-26.90743688652698
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,125,1689874794312785545,1689874794676779545,364,475.573,887.803,-5.141754391561382,-25.537483829705153
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,126,1689874794708775545,1689874794836780545,128,534.52,899.898,-0.3645515449724303,-26.48625396723791
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,127,1689874794964762545,1689874796984752545,2020,596.852,881.483,4.678072388160083,-25.063992971455303
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,128,1689874797012781545,1689874797316787545,304,526.905,894.969,-0.9831637580590928,-26.111096404201515
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,129,1689874797348757545,1689874798104759545,756,584.319,900.191,3.695792196144719,-26.492531846696203
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,130,1689874798148798545,1689874798716744545,568,517.959,907.284,-1.7206585175204958,-27.043847544056504
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,131,1689874798784747545,1689874799204772545,420,647.059,915.334,8.87527597088429,-27.562910600033415
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,132,1689874799272769545,1689874800048859545,776,481.426,888.619,-4.668956523438968,-25.604700764198853
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,133,1689874800096758545,1689874801272768545,1176,576.259,909.947,3.0528178858186457,-27.23855736500701
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,134,1689874801308766545,1689874801548948545,240,526.67,902.127,-1.005567606221754,-26.654519134658504
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,135,1689874801568756545,1689874802248773545,680,585.608,917.806,3.833397553941167,-27.829181212320528
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,136,1689874802268802545,1689874802376723545,108,611.064,926.281,5.9520458078007445,-28.447588603912532
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,137,1689874802676776545,1689874802760740545,84,503.063,463.103,-2.729071219420016,6.547942450399091
