section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,596,1689875144980776545,1689875145368739545,388,311.34471033732353,23.542220051475734,2384.390602886373,10451.603173938847
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,597,1689875145632927545,1689875145796756545,164,162.63011893421015,12.280204469466991,1715.670242255556,5085.238686944125
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,598,1689875145968789545,1689875146024763545,56,182.65433032579557,13.776583919127697,3424.6150418754873,5893.043635574907
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,599,1689875146600745545,1689875146904766545,304,524.0298949586399,39.656428050015876,2278.4439539727546,5602.5327120185275
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,600,1689875147008783545,1689875147160759545,152,70.66166332084022,5.145474296160433,1297.6812280527329,3776.61249628549
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,601,1689875147308754545,1689875147388765545,80,72.59024383678658,5.365853847316417,1030.903012581146,1938.895662206779
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,602,1689875147508767545,1689875147528815545,20,27.439706854640484,2.026213261022069,1143.5814019916393,1269.5001819652584
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,603,1689875147620802545,1689875147648755545,28,39.98739295655833,2.953454987787611,1609.3932672262004,2282.254201570528
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,604,1689875147724769545,1689875147744777545,20,23.953812812366802,1.793831281117885,1368.9710269047393,1785.7448676464949
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,605,1689875148016766545,1689875148044753545,28,33.449736169357806,2.4947256554508046,1373.0857063205895,1835.8132648294347
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,606,1689875148376854545,1689875148936789545,560,741.653448401477,56.13923113904208,4104.468559623148,10241.822446987637
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,607,1689875149100764545,1689875149152765545,52,181.62042526419674,13.407868578736492,3986.055315894237,6367.720382890313
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,608,1689875149616775545,1689875149664759545,48,148.97605598438136,11.07145332197142,3444.3700239447044,5618.969223195713
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,609,1689875149916765545,1689875150184818545,268,378.544631797442,28.539028060710834,5334.029102761136,18286.925300912862
24f76fe9-7313-470d-a53e-c1714c06cbb5,35c0d1f4-0e1b-4944-ba64-1af08dce342c,610,1689875150260966545,1689875150632761545,372,433.40182035096456,32.59966539532572,3710.5507909805933,15130.920188524458
