section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,59,1656088684376439270,1656088684592525270,216,520.477,1062.964,-2.958303367018735,-39.20489920039241
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,60,1656088684648438270,1656088684776460270,128,565.444,1002.252,1.0553361904270766,-34.54190717969406
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,61,1656088684816351270,1656088685188568270,372,609.747,997.242,4.861946521649236,-34.12572808721359
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,62,1656088685600509270,1656088685680404270,79,634.906,1057.927,7.343903357642906,-38.74452557329502
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,63,1656088685752348270,1656088685900501270,148,703.792,1041.024,13.353952414918014,-37.25519333799225
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,64,1656088685948618270,1656088686024464270,75,717.272,1029.33,14.421725277177206,-36.31466376986002
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,65,1656088686064476270,1656088686288518270,224,695.977,976.491,12.113280198626978,-32.37092657981117
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,66,1656088686384535270,1656088686468487270,83,603.091,905.424,4.073881917478507,-27.151739019666714
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,67,1656088686488506270,1656088686748546270,260,573.705,897.729,1.6687554229272983,-26.58619334808494
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,68,1656088686840504270,1656088687020547270,180,518.405,862.844,-2.7872329981164805,-23.942083646342937
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,69,1656088687332464270,1656088687572354270,239,474.742,821.816,-6.189834675518367,-20.81359561564854
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,70,1656088687600541270,1656088687696488270,95,424.544,806.4,-10.098629159232683,-19.591547000564866
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,71,1656088687988702270,1656088688160488270,171,663.765,935.078,9.16210115723225,-29.312365502051126
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,72,1656088688236483270,1656088688332918270,96,722.511,734.633,13.034976766576651,-14.15126962413157
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,73,1656088688368670270,1656088688708428270,339,660.452,727.854,8.246648956720007,-13.714645558932126
