section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,842,1717526857455616546,1717526857551238546,96,498.938,332.852,-2.232899543150805,18.300338828423715
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,843,1717526857679062546,1717526858503049546,824,553.389,396.4,1.9863122976507221,13.509186728108213
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,844,1717526858595076546,1717526858674945546,80,498.826,403.741,-2.1987606486908424,12.95779367009231
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,845,1717526858703078546,1717526858775067546,72,531.26,381.074,0.2880079752209152,14.66790858058723
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,846,1717526858983254546,1717526861290932546,2308,530.687,388.788,0.2438066131918556,14.086531168819759
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,847,1717526861311052546,1717526861439031546,128,505.973,443.617,-1.6376819984645499,9.953536109520293
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,848,1717526861458993546,1717526863111079546,1652,524.724,375.198,-0.21610139815490245,15.111147398856183
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,849,1717526863251013546,1717526863331218546,80,628.121,495.783,7.608179187574699,6.001193077888635
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,850,1717526863671068546,1717526863747065546,76,690.593,474.318,12.351288928590686,7.5754362402007756
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,851,1717526863835077546,1717526863955041546,120,729.83,528.105,15.249324270495608,3.538607403410535
b0a18d39-fc76-42c9-afd3-ec0f6170727c,80f8322f-b9a4-4d95-a43b-ddcda504bd7d,852,1717526864155640546,1717526866502995546,2347,621.068,461.449,7.1014764180508605,8.584769951750916
